0.627397, 1.176304, 0.954114, 0.354416, 0.252936, 0.139301, 0.388374
0.653880, 1.104982, 0.940529, 0.278349, 0.226406, 0.114386, 0.346802
0.699701, 1.187503, 0.949657, 0.269108, 0.203639, 0.110292, 0.345661
0.644602, 1.162540, 0.972626, 0.290045, 0.217826, 0.108796, 0.309956
0.718818, 1.178778, 1.004102, 0.355511, 0.282127, 0.121614, 0.398210
0.655613, 1.150224, 0.955230, 0.316068, 0.249276, 0.170197, 0.443488
0.629477, 1.164587, 0.936285, 0.272761, 0.280449, 0.123130, 0.416312
0.688228, 1.239217, 0.964665, 0.323051, 0.234404, 0.121169, 0.436798
0.689168, 1.244869, 0.957431, 0.293061, 0.224832, 0.113784, 0.340755
0.667432, 1.191207, 0.980597, 0.350768, 0.293364, 0.148229, 0.415269
0.648351, 1.212642, 1.004510, 0.273567, 0.251281, 0.123474, 0.424843
0.683826, 1.239550, 0.963362, 0.293774, 0.261832, 0.125847, 0.400989
0.675321, 1.208848, 1.000992, 0.334027, 0.195990, 0.120954, 0.326251
0.651281, 1.226534, 0.965841, 0.530247, 0.250782, 0.151926, 0.405257
0.695216, 1.177153, 0.949650, 0.366063, 0.249199, 0.122336, 0.382744
0.788474, 1.288323, 0.961192, 0.378564, 0.227142, 0.159966, 0.423238
0.692797, 1.212729, 1.033466, 0.333568, 0.261869, 0.131201, 0.420254
0.639128, 1.065019, 0.926034, 0.404682, 0.256660, 0.174650, 0.504445
0.690018, 1.206482, 0.950251, 0.341205, 0.320223, 0.152230, 0.494650
0.693785, 1.191016, 0.961338, 0.474147, 0.260677, 0.167566, 0.421487
0.638025, 1.169698, 0.948489, 0.301113, 0.246666, 0.119872, 0.406759
0.672486, 1.102522, 0.939070, 0.424036, 0.280463, 0.171461, 0.492758
0.698171, 1.265331, 1.016462, 0.356321, 0.248083, 0.135148, 0.386755
0.626862, 1.139280, 0.927354, 0.303540, 0.215670, 0.134914, 0.349338
0.656169, 1.141977, 0.919554, 0.338704, 0.244133, 0.146870, 0.363388
0.673776, 1.232918, 0.981339, 0.311607, 0.233504, 0.143343, 0.387748
0.681612, 1.225963, 0.944700, 0.308016, 0.178339, 0.137654, 0.326886
0.724534, 1.237114, 0.956627, 0.290951, 0.201220, 0.126666, 0.327362
0.662234, 1.155760, 0.934831, 0.255647, 0.225292, 0.094940, 0.326747
0.693709, 1.205894, 0.959882, 0.194749, 0.183335, 0.098958, 0.335998
0.694632, 1.226309, 0.941537, 0.272051, 0.209761, 0.108263, 0.310554
0.657147, 1.126937, 0.966672, 0.290978, 0.218018, 0.135356, 0.354319
0.676532, 1.203006, 0.981140, 0.255268, 0.193169, 0.114200, 0.322713
0.737552, 1.294302, 0.979691, 0.337876, 0.224919, 0.126742, 0.343859
0.698302, 1.167884, 0.941751, 0.318575, 0.347423, 0.105630, 0.395684
0.628454, 1.099603, 0.929281, 0.404560, 0.261940, 0.152420, 0.389886
0.714312, 1.177930, 1.009472, 0.354895, 0.240719, 0.123905, 0.357532
0.677847, 1.194621, 0.979230, 0.303426, 0.228476, 0.114431, 0.353143
0.636272, 1.091056, 0.962555, 0.301656, 0.194166, 0.120360, 0.330107
0.712525, 1.249030, 0.995741, 0.345061, 0.316304, 0.133745, 0.450580
0.677369, 1.222325, 0.952115, 0.454338, 0.290760, 0.146960, 0.382063
0.631699, 1.080596, 0.961601, 0.371366, 0.255939, 0.123002, 0.381139
0.621834, 1.108107, 0.968042, 0.314817, 0.236915, 0.125719, 0.382274
0.680176, 1.192379, 0.972916, 0.254298, 0.209399, 0.110126, 0.285473
0.610293, 1.151854, 0.944596, 0.368515, 0.238360, 0.173960, 0.422778
0.706977, 1.212481, 1.015363, 0.329082, 0.241706, 0.147840, 0.413597
0.679444, 1.246561, 0.989480, 0.307135, 0.321368, 0.169176, 0.499293
0.611467, 1.082311, 0.921408, 0.367750, 0.281566, 0.162821, 0.416097
0.670983, 1.242468, 0.972656, 0.285796, 0.219236, 0.094139, 0.370047
0.633407, 1.121942, 0.925217, 0.353162, 0.246156, 0.142419, 0.386426
0.744716, 1.254884, 0.998277, 0.360021, 0.242648, 0.132504, 0.382509
0.633798, 1.157215, 0.962917, 0.335789, 0.225341, 0.143474, 0.387993
0.640608, 1.176566, 0.943130, 0.340661, 0.281644, 0.136876, 0.442287
0.647327, 1.130436, 0.949699, 0.303347, 0.214611, 0.116590, 0.368980
0.657821, 1.130845, 0.949513, 0.487361, 0.207048, 0.130161, 0.355789
0.638661, 1.134081, 0.927835, 0.336795, 0.245834, 0.131376, 0.371659
0.727217, 1.239971, 0.979091, 0.244150, 0.209320, 0.094623, 0.308046
0.667256, 1.169431, 0.930584, 0.460541, 0.305097, 0.129349, 0.442250
0.677501, 1.196755, 0.993978, 0.336063, 0.232438, 0.129431, 0.386896
0.607170, 1.118867, 0.921265, 0.401418, 0.273518, 0.166270, 0.423454
0.630541, 1.117494, 0.955543, 0.318105, 0.232738, 0.100165, 0.366960
0.736696, 1.279683, 1.006924, 0.337273, 0.265934, 0.131110, 0.394934
0.725770, 1.211914, 0.970131, 0.247725, 0.185277, 0.117291, 0.312497
0.668352, 1.159034, 0.962139, 0.302328, 0.208595, 0.104387, 0.384468
0.672952, 1.201997, 0.989207, 0.278763, 0.237096, 0.111602, 0.388483
0.625389, 1.071509, 0.922659, 0.447937, 0.322029, 0.168457, 0.459016
0.605343, 1.166305, 0.946692, 0.349714, 0.327300, 0.122029, 0.369782
0.686523, 1.252297, 1.005584, 0.320001, 0.209120, 0.110953, 0.333572
0.615793, 1.191049, 0.966744, 0.340849, 0.249671, 0.141497, 0.369821
0.676972, 1.149001, 0.964097, 0.293152, 0.248404, 0.138632, 0.378021
0.674393, 1.207015, 0.969099, 0.335761, 0.266144, 0.163267, 0.376853
0.670408, 1.188942, 0.941883, 0.360955, 0.262693, 0.139781, 0.400218
0.635984, 1.214641, 0.957275, 0.238761, 0.223184, 0.120817, 0.310131
0.625201, 1.132707, 0.957439, 0.370458, 0.255034, 0.146800, 0.378574
0.615721, 1.103529, 0.935900, 0.332850, 0.359231, 0.140958, 0.465052
0.655453, 1.144018, 0.969785, 0.355764, 0.288977, 0.153770, 0.418726
0.650993, 1.113222, 0.969963, 0.195875, 0.231955, 0.098201, 0.341764
0.668144, 1.123640, 0.966913, 0.332190, 0.245370, 0.131226, 0.360577
0.697972, 1.158988, 0.941475, 0.295913, 0.210250, 0.115185, 0.357466
0.632822, 1.183337, 0.984373, 0.436092, 0.276629, 0.160733, 0.385201
0.674214, 1.149421, 0.973946, 0.186100, 0.188186, 0.087368, 0.276704
0.650666, 1.189415, 0.953775, 0.362224, 0.261230, 0.153508, 0.423651
0.647203, 1.170366, 0.972268, 0.269393, 0.205393, 0.128423, 0.300817
0.686257, 1.186653, 0.977039, 0.245883, 0.240916, 0.110055, 0.350097
0.656378, 1.153371, 0.962221, 0.350261, 0.260722, 0.126101, 0.427195
0.563913, 1.042462, 0.918583, 0.295734, 0.237222, 0.136058, 0.381541
0.623315, 1.119043, 0.965419, 0.197335, 0.218787, 0.082392, 0.303288
0.617465, 1.129303, 0.956865, 0.265283, 0.270502, 0.110531, 0.384410
0.656437, 1.145209, 0.956270, 0.239086, 0.231934, 0.097263, 0.304012
0.664697, 1.138728, 0.963525, 0.352325, 0.294464, 0.122083, 0.400179
0.625665, 1.140680, 0.938719, 0.259607, 0.229933, 0.117173, 0.330464
0.701009, 1.240988, 0.985709, 0.317858, 0.256973, 0.134844, 0.422820
0.626749, 1.068208, 0.912494, 0.327586, 0.252599, 0.155810, 0.381384
0.626052, 1.192456, 0.956186, 0.356451, 0.287989, 0.141544, 0.399446
0.683559, 1.220979, 0.973807, 0.296180, 0.319253, 0.132625, 0.412208
0.659426, 1.194209, 0.969445, 0.242202, 0.205013, 0.111775, 0.344200
0.662979, 1.166509, 0.943353, 0.357682, 0.202247, 0.137454, 0.370492
0.672129, 1.158092, 0.982432, 0.360269, 0.271055, 0.158404, 0.405572
0.682025, 1.220990, 0.960829, 0.248793, 0.222364, 0.113205, 0.347065
0.615908, 1.115402, 0.936038, 0.260191, 0.241269, 0.109620, 0.329348
0.643838, 1.205705, 0.941812, 0.359512, 0.252507, 0.182693, 0.422037
0.679185, 1.209574, 0.977109, 0.315355, 0.235890, 0.151621, 0.416964
0.688384, 1.240190, 0.948243, 0.329507, 0.258061, 0.168789, 0.383742
0.689535, 1.265724, 0.991237, 0.272833, 0.232126, 0.111043, 0.350754
0.698273, 1.183272, 0.969268, 0.308524, 0.208946, 0.099073, 0.318287
0.758246, 1.320009, 1.011406, 0.333319, 0.245514, 0.125429, 0.346900
0.723846, 1.209199, 1.015332, 0.302924, 0.243700, 0.127703, 0.357929
0.594123, 1.014503, 0.905442, 0.331791, 0.248917, 0.125778, 0.366723
0.701499, 1.205663, 0.984581, 0.379424, 0.287561, 0.146624, 0.434802
0.638123, 1.144685, 0.943605, 0.259374, 0.257010, 0.112059, 0.332115
0.613979, 1.167516, 0.957978, 0.299810, 0.287389, 0.122118, 0.408268
0.616801, 1.133116, 0.936644, 0.371112, 0.297451, 0.113081, 0.396425
0.690532, 1.175347, 0.938040, 0.229369, 0.201860, 0.104070, 0.306960
0.670362, 1.241750, 0.990198, 0.342270, 0.247748, 0.153782, 0.389564
0.626065, 1.160667, 0.925360, 0.428673, 0.230971, 0.147531, 0.363223
0.662804, 1.175852, 0.960663, 0.302865, 0.302589, 0.132085, 0.379016
0.620766, 1.048678, 0.954973, 0.345695, 0.253802, 0.152369, 0.419816
0.665489, 1.177416, 0.984518, 0.291313, 0.219398, 0.127042, 0.343079
0.661970, 1.150114, 0.943780, 0.223404, 0.211706, 0.086790, 0.296379
0.675900, 1.209816, 0.929055, 0.349995, 0.194792, 0.135428, 0.369942
0.670487, 1.182009, 0.972785, 0.391726, 0.251305, 0.140054, 0.392798
0.630872, 1.126801, 0.956174, 0.337873, 0.250337, 0.121867, 0.386436
0.567354, 1.006572, 0.932523, 0.390965, 0.302905, 0.158348, 0.423014
0.638026, 1.179252, 0.965451, 0.331317, 0.197337, 0.135543, 0.282548
0.644924, 1.180241, 0.950235, 0.240990, 0.239557, 0.108903, 0.350226
0.671835, 1.168450, 0.969298, 0.341651, 0.232308, 0.131515, 0.348510
0.719609, 1.337455, 0.973522, 0.353927, 0.235458, 0.138829, 0.341947
0.662104, 1.176476, 0.958881, 0.388541, 0.181839, 0.123112, 0.355965
0.662457, 1.169909, 0.944783, 0.380610, 0.246180, 0.123799, 0.392201
0.691769, 1.313875, 1.004135, 0.324582, 0.226667, 0.129468, 0.387900
0.606673, 1.116742, 0.933944, 0.280070, 0.249900, 0.139147, 0.396011
0.691191, 1.151542, 0.977592, 0.314480, 0.222321, 0.109744, 0.369944
0.611077, 1.126668, 0.941999, 0.233509, 0.208512, 0.099391, 0.309753
0.690769, 1.256746, 0.975068, 0.379217, 0.272388, 0.144312, 0.400182
0.702944, 1.287998, 1.019847, 0.267834, 0.220932, 0.110398, 0.370317
0.633407, 1.100024, 0.956681, 0.334221, 0.230227, 0.154750, 0.384669
0.661955, 1.204381, 0.948703, 0.333595, 0.286066, 0.112702, 0.419228
0.795047, 1.321753, 1.015658, 0.353408, 0.299687, 0.129220, 0.436861
0.608726, 1.104984, 0.934431, 0.198373, 0.217351, 0.092807, 0.306324
0.714995, 1.196468, 0.939023, 0.222411, 0.210958, 0.112990, 0.338896
0.674846, 1.186626, 0.968724, 0.334253, 0.265161, 0.132033, 0.399353
0.712535, 1.208356, 0.954783, 0.440751, 0.238853, 0.160405, 0.400664
0.694785, 1.171154, 0.968771, 0.345401, 0.268245, 0.184427, 0.416595
0.708595, 1.289824, 0.998707, 0.448519, 0.264986, 0.174339, 0.447989
0.687337, 1.251658, 0.973408, 0.300212, 0.212516, 0.121109, 0.419587
0.648688, 1.140842, 0.926107, 0.374188, 0.215101, 0.130793, 0.377376
0.710165, 1.251232, 0.978613, 0.495833, 0.291304, 0.208336, 0.486421
0.628055, 1.152985, 0.933117, 0.223146, 0.249006, 0.119287, 0.367021
0.683063, 1.233455, 0.978864, 0.525157, 0.322520, 0.163359, 0.456502
0.631154, 1.105239, 0.925363, 0.236765, 0.248114, 0.126306, 0.412235
0.715579, 1.212320, 0.952989, 0.337408, 0.176742, 0.108713, 0.304213
0.740358, 1.199743, 0.953774, 0.254161, 0.212675, 0.121028, 0.396826
0.740758, 1.264887, 0.983942, 0.353486, 0.286992, 0.164749, 0.435845
0.668747, 1.204545, 0.939764, 0.351756, 0.240910, 0.150004, 0.407392
0.666894, 1.159461, 0.952883, 0.302981, 0.318604, 0.136405, 0.402324
0.673003, 1.168517, 0.944401, 0.266958, 0.234209, 0.135006, 0.393971
0.646355, 1.165452, 0.950851, 0.363954, 0.286453, 0.117084, 0.401874
0.609577, 1.117139, 0.929385, 0.394091, 0.272945, 0.144061, 0.383241
0.660212, 1.258787, 0.988928, 0.392861, 0.237324, 0.145291, 0.314979
0.617047, 1.200891, 0.953194, 0.270918, 0.232709, 0.117536, 0.348749
0.660534, 1.220808, 0.964426, 0.374952, 0.260863, 0.148393, 0.362200
0.725419, 1.224728, 0.956433, 0.288819, 0.241396, 0.138280, 0.395777
0.656559, 1.206828, 0.976196, 0.343080, 0.256674, 0.135633, 0.385292
0.686679, 1.169457, 0.950384, 0.293610, 0.235942, 0.121830, 0.368713
0.699290, 1.235915, 1.011815, 0.264333, 0.167757, 0.104978, 0.311743
0.636103, 1.092533, 0.945862, 0.358850, 0.247216, 0.162391, 0.425293
0.705249, 1.103389, 0.974122, 0.319627, 0.240028, 0.145490, 0.433562
0.626551, 1.133936, 0.935601, 0.315048, 0.201496, 0.121828, 0.348724
0.607932, 1.088518, 0.945307, 0.414534, 0.301040, 0.147344, 0.418212
0.677075, 1.193737, 0.989906, 0.315694, 0.264164, 0.129644, 0.434050
0.632528, 1.149550, 0.921956, 0.312927, 0.227646, 0.134125, 0.374706
0.690264, 1.153054, 0.973276, 0.201271, 0.212604, 0.117929, 0.295728
0.655534, 1.201707, 0.973397, 0.326373, 0.219698, 0.151813, 0.358663
0.629652, 1.189967, 0.956066, 0.237660, 0.210150, 0.121820, 0.394432
0.663161, 1.041887, 0.955182, 0.403848, 0.248322, 0.152738, 0.392204
0.616372, 1.130557, 0.960591, 0.304828, 0.245900, 0.141401, 0.381457
0.746646, 1.274666, 0.998991, 0.244313, 0.194704, 0.108195, 0.345619
0.707223, 1.219541, 1.004710, 0.410667, 0.236087, 0.158956, 0.410168
0.703358, 1.176059, 1.008009, 0.259244, 0.220638, 0.108045, 0.334783
0.659589, 1.151493, 0.930870, 0.442620, 0.292109, 0.146764, 0.457112
0.679904, 1.335425, 0.968873, 0.274610, 0.191967, 0.102939, 0.311922
0.688373, 1.179731, 0.962068, 0.267010, 0.256836, 0.121309, 0.362352
0.697126, 1.159860, 0.977797, 0.290339, 0.256576, 0.125112, 0.394089
0.680131, 1.145939, 0.930830, 0.421595, 0.272159, 0.150406, 0.399356
0.652013, 1.142683, 0.959198, 0.299488, 0.237990, 0.130264, 0.368163
0.663331, 1.197974, 0.964490, 0.311762, 0.303185, 0.133511, 0.433702
0.633409, 1.192536, 0.962722, 0.266538, 0.175156, 0.110930, 0.317010
0.667832, 1.146945, 0.958781, 0.407530, 0.314103, 0.174385, 0.493000
0.663752, 1.084324, 0.939980, 0.279271, 0.223028, 0.121982, 0.347755
0.612290, 1.135054, 0.929909, 0.275195, 0.201845, 0.127626, 0.379435
0.660246, 1.135872, 0.984217, 0.326195, 0.388512, 0.144779, 0.486185
0.647306, 1.083475, 0.969279, 0.465686, 0.261301, 0.168235, 0.408992
0.724759, 1.268490, 1.024376, 0.327720, 0.206751, 0.143055, 0.351701
0.622106, 1.071514, 0.945442, 0.396577, 0.217962, 0.172676, 0.378177
0.635713, 1.188649, 0.968379, 0.406335, 0.262773, 0.164324, 0.433746
0.700580, 1.192945, 0.960616, 0.296780, 0.201583, 0.137401, 0.349673
0.705458, 1.215782, 0.955995, 0.339461, 0.270436, 0.142886, 0.399044
0.649976, 1.208230, 0.974042, 0.288308, 0.222583, 0.134269, 0.400467
0.644199, 1.093102, 0.933932, 0.269253, 0.185584, 0.132558, 0.342582
0.679087, 1.228456, 0.945871, 0.343120, 0.309362, 0.113294, 0.379993
0.616428, 1.121923, 0.932062, 0.319367, 0.222097, 0.136090, 0.379061
0.673623, 1.145105, 0.961372, 0.277843, 0.205841, 0.108802, 0.340323
0.670634, 1.218625, 0.988084, 0.252489, 0.206618, 0.097540, 0.329687
0.775780, 1.200451, 1.032410, 0.403912, 0.229833, 0.145876, 0.371113
0.622153, 1.176942, 0.946625, 0.309044, 0.267393, 0.104100, 0.413841
0.630748, 1.187739, 0.956418, 0.329286, 0.262726, 0.116807, 0.417944
0.670931, 1.204854, 0.974137, 0.342326, 0.201457, 0.132629, 0.343217
0.637290, 1.193922, 0.993907, 0.258594, 0.203472, 0.106938, 0.325769
0.583501, 1.075826, 0.961017, 0.300380, 0.230737, 0.141603, 0.337097
0.709487, 1.198819, 1.011051, 0.416889, 0.266663, 0.160927, 0.458043
0.668485, 1.172635, 0.969449, 0.352071, 0.237990, 0.128893, 0.346604
0.692482, 1.219626, 1.019615, 0.321277, 0.249895, 0.131951, 0.403210
0.653959, 1.159557, 0.967064, 0.239807, 0.205998, 0.100280, 0.318764
0.652253, 1.174092, 0.955866, 0.331336, 0.295214, 0.162718, 0.430835
0.595270, 1.084527, 0.911906, 0.292815, 0.208685, 0.123456, 0.344193
0.656540, 1.143893, 0.961397, 0.288037, 0.215432, 0.112279, 0.368274
0.613348, 1.167794, 0.923016, 0.372249, 0.320329, 0.180313, 0.501687
0.606078, 1.073289, 0.934738, 0.267529, 0.224226, 0.121922, 0.349558
0.631179, 1.078877, 1.006886, 0.332708, 0.230611, 0.145287, 0.388479
0.737705, 1.277289, 1.001218, 0.430960, 0.231964, 0.146538, 0.388034
0.626551, 1.171270, 0.944822, 0.276363, 0.210968, 0.116781, 0.358301
0.671933, 1.160252, 0.951355, 0.346360, 0.225974, 0.154403, 0.409778
0.703487, 1.235693, 0.950598, 0.349007, 0.271100, 0.140745, 0.438130
0.651817, 1.142110, 0.932123, 0.323025, 0.210133, 0.113565, 0.341185
0.688030, 1.203063, 0.975473, 0.408504, 0.241930, 0.139736, 0.367666
0.649781, 1.176448, 0.968291, 0.268669, 0.236747, 0.102225, 0.355815
0.669777, 1.138689, 0.951036, 0.301766, 0.264878, 0.131904, 0.414402
0.700157, 1.219821, 0.992124, 0.375993, 0.267889, 0.149982, 0.382815
0.641475, 1.183594, 0.943216, 0.341606, 0.191830, 0.106599, 0.341391
0.585135, 1.040649, 0.921753, 0.362581, 0.259650, 0.145901, 0.404325
0.694744, 1.132278, 0.976227, 0.335979, 0.245656, 0.120647, 0.411875
0.635633, 1.212607, 0.939583, 0.381602, 0.225287, 0.127310, 0.381561
0.623607, 1.108197, 0.963973, 0.383742, 0.287057, 0.168772, 0.414622
0.697304, 1.196654, 0.973181, 0.352647, 0.237268, 0.150206, 0.385079
0.699086, 1.204409, 0.922258, 0.278991, 0.258445, 0.119880, 0.306788
0.621220, 1.131194, 0.935605, 0.291390, 0.181747, 0.101277, 0.285155
0.763173, 1.283416, 0.982467, 0.291513, 0.222700, 0.127631, 0.381978
0.603517, 1.042997, 0.952118, 0.424510, 0.235067, 0.150075, 0.391770
0.670340, 1.172229, 0.963762, 0.266320, 0.197254, 0.109756, 0.328664
0.615704, 1.097893, 0.936861, 0.282113, 0.233358, 0.121259, 0.345496
0.623576, 1.072843, 0.939957, 0.468964, 0.251679, 0.191413, 0.424650
0.615032, 1.099217, 0.945574, 0.366142, 0.283941, 0.150140, 0.387880
0.689184, 1.251107, 0.967946, 0.246813, 0.236238, 0.112606, 0.360378
0.715548, 1.181161, 0.959703, 0.270731, 0.211306, 0.126972, 0.354255
0.701016, 1.210737, 0.946545, 0.299297, 0.288846, 0.146040, 0.410937
0.717322, 1.250244, 0.949109, 0.321958, 0.178212, 0.161199, 0.367571
0.689431, 1.239455, 0.976233, 0.401011, 0.234053, 0.215559, 0.487215
0.700749, 1.187907, 0.979867, 0.377421, 0.269962, 0.135987, 0.408708
0.660163, 1.233849, 0.977646, 0.353411, 0.245303, 0.158947, 0.391784
0.670052, 1.192560, 0.955144, 0.247283, 0.265577, 0.140027, 0.374302
0.636091, 1.077779, 0.918262, 0.392802, 0.287446, 0.168229, 0.433284
0.651732, 1.159778, 0.980941, 0.330583, 0.270706, 0.130548, 0.395514
0.743984, 1.259019, 1.008168, 0.255723, 0.235360, 0.135946, 0.331773
0.736893, 1.272171, 0.948062, 0.249679, 0.189797, 0.089655, 0.286169
0.692991, 1.198671, 0.964419, 0.280067, 0.241012, 0.116375, 0.336733
0.662882, 1.177485, 0.955305, 0.346549, 0.275562, 0.121676, 0.384454
0.657622, 1.225408, 0.987391, 0.421855, 0.299329, 0.179445, 0.453548
0.608863, 1.102610, 0.911758, 0.397712, 0.244092, 0.134943, 0.373346
0.651361, 1.210125, 0.969123, 0.448921, 0.276139, 0.147674, 0.460950
0.648848, 1.134968, 0.961528, 0.288650, 0.236739, 0.107667, 0.368530
0.628729, 1.145380, 0.958083, 0.325611, 0.221941, 0.130781, 0.378524
0.618279, 1.110553, 0.937380, 0.268662, 0.277201, 0.114028, 0.401576
0.660021, 1.177107, 0.952111, 0.326624, 0.296554, 0.138984, 0.437259
0.640415, 1.172185, 0.933963, 0.372217, 0.314662, 0.142752, 0.503817
0.610921, 1.093604, 0.921427, 0.363728, 0.312464, 0.134848, 0.437367
0.598844, 1.090466, 0.945481, 0.289141, 0.216509, 0.087544, 0.313645
0.739033, 1.268432, 0.998287, 0.432906, 0.298099, 0.175971, 0.497158
0.701395, 1.266922, 0.985650, 0.239786, 0.218238, 0.123578, 0.355027
0.723595, 1.262869, 0.971415, 0.334743, 0.265150, 0.132305, 0.404464
0.638009, 1.204230, 0.948508, 0.369633, 0.288124, 0.138093, 0.417513
0.599316, 1.089994, 0.980930, 0.268250, 0.204424, 0.106121, 0.328046
0.737650, 1.236601, 1.017516, 0.229830, 0.231849, 0.097948, 0.350098
0.599946, 1.085804, 0.975437, 0.391601, 0.245948, 0.126506, 0.383717
0.690073, 1.183513, 0.949228, 0.349243, 0.202582, 0.127952, 0.320448
0.612817, 1.083670, 0.974593, 0.339427, 0.220238, 0.128564, 0.360680
0.669242, 1.225575, 0.983141, 0.436192, 0.293603, 0.180147, 0.517087
0.631669, 1.133188, 0.973826, 0.256171, 0.274386, 0.127687, 0.363726
0.668207, 1.159716, 0.935992, 0.261135, 0.243936, 0.120973, 0.353305
0.673024, 1.225521, 0.967826, 0.270434, 0.235701, 0.105176, 0.343457
0.674107, 1.253705, 0.969538, 0.308213, 0.277227, 0.122145, 0.410978
0.701447, 1.248540, 0.938773, 0.383973, 0.258075, 0.133150, 0.385078
0.721006, 1.222855, 0.998985, 0.378523, 0.254905, 0.150335, 0.450959
0.682289, 1.199624, 0.951119, 0.250837, 0.195970, 0.096427, 0.306981
0.721044, 1.202535, 0.946646, 0.357776, 0.223111, 0.159953, 0.430590
0.673430, 1.191013, 0.985227, 0.329913, 0.233580, 0.137615, 0.396135
0.643144, 1.172467, 0.926024, 0.286331, 0.275864, 0.136977, 0.424523
0.630678, 1.148272, 0.959461, 0.326221, 0.244161, 0.127036, 0.394460
0.641551, 1.230534, 0.968422, 0.228277, 0.214728, 0.101207, 0.334237
0.615194, 1.144006, 0.976199, 0.210224, 0.162809, 0.085835, 0.305776
0.711257, 1.188728, 0.989589, 0.450645, 0.236499, 0.147755, 0.368004
0.685572, 1.223186, 0.977952, 0.328791, 0.231004, 0.133321, 0.327521
0.721712, 1.243152, 1.024289, 0.320399, 0.249021, 0.128511, 0.462232
0.715577, 1.133446, 0.973190, 0.220025, 0.275327, 0.098712, 0.391874
0.695089, 1.291985, 0.933747, 0.314824, 0.231936, 0.135571, 0.358406
0.650323, 1.140347, 0.984640, 0.328954, 0.253609, 0.122590, 0.364260
0.660657, 1.215761, 0.930499, 0.417013, 0.322440, 0.161434, 0.437560
0.547952, 1.028944, 0.936998, 0.425943, 0.230486, 0.145653, 0.364601
0.594517, 1.120818, 0.947680, 0.274167, 0.233156, 0.127951, 0.347729
0.672763, 1.195265, 1.004098, 0.312794, 0.231670, 0.118880, 0.385068
0.695939, 1.231420, 0.963438, 0.317764, 0.207622, 0.124414, 0.319132
0.699811, 1.152602, 0.963389, 0.379788, 0.239687, 0.127923, 0.334915
0.647842, 1.155109, 0.934433, 0.252774, 0.252209, 0.130366, 0.334554
0.692153, 1.229693, 0.976434, 0.395970, 0.271302, 0.166610, 0.445620
0.648578, 1.150029, 0.946680, 0.277787, 0.285964, 0.122422, 0.400869
0.653273, 1.213511, 0.974201, 0.270484, 0.216899, 0.112623, 0.350574
0.628139, 1.079791, 0.966611, 0.269067, 0.218931, 0.129914, 0.323172
0.580142, 1.059944, 0.932325, 0.223016, 0.196104, 0.098406, 0.326699
0.658895, 1.095465, 0.938102, 0.289674, 0.248881, 0.142756, 0.358073
0.667300, 1.207311, 0.986944, 0.284311, 0.215689, 0.131187, 0.334524
0.633640, 1.194765, 0.967535, 0.267847, 0.239806, 0.099604, 0.298223
0.603017, 1.089688, 1.000708, 0.308157, 0.201971, 0.113528, 0.355412
0.676351, 1.218484, 1.004766, 0.320520, 0.278861, 0.160347, 0.410707
0.657584, 1.189722, 0.953745, 0.274869, 0.218568, 0.103205, 0.325942
0.630360, 1.172130, 0.955632, 0.398394, 0.258733, 0.167077, 0.382512
0.703186, 1.129307, 0.957676, 0.334444, 0.302090, 0.146453, 0.425459
0.641876, 1.114212, 0.939512, 0.271048, 0.242335, 0.131057, 0.397043
0.609500, 1.076930, 0.942487, 0.280522, 0.232196, 0.121523, 0.378398
0.656722, 1.234971, 0.977064, 0.304885, 0.285592, 0.134893, 0.411822
0.644447, 1.127390, 0.968351, 0.312178, 0.261510, 0.144418, 0.416844
0.644979, 1.154752, 0.941884, 0.268095, 0.257554, 0.119132, 0.393615
0.647978, 1.209472, 0.994420, 0.341836, 0.241538, 0.145908, 0.372586
0.722742, 1.288417, 1.006578, 0.208437, 0.244236, 0.097326, 0.349636
0.712017, 1.184692, 0.928777, 0.332069, 0.221460, 0.124065, 0.393839
0.669611, 1.185239, 0.971542, 0.229785, 0.208261, 0.124772, 0.335285
0.660051, 1.162771, 0.960361, 0.276633, 0.268220, 0.129452, 0.402223
0.637597, 1.170444, 0.955051, 0.234096, 0.272176, 0.127551, 0.412860
0.673551, 1.192673, 0.981141, 0.271879, 0.230791, 0.139160, 0.386555
0.656330, 1.134367, 0.956480, 0.396414, 0.246977, 0.124405, 0.367904
0.722438, 1.209758, 0.963603, 0.211829, 0.199989, 0.091992, 0.292869
0.619660, 1.116584, 0.960763, 0.236650, 0.225355, 0.115781, 0.367485
0.601890, 1.113782, 0.937255, 0.258345, 0.277859, 0.110414, 0.393382
0.687821, 1.237596, 0.990200, 0.362278, 0.258191, 0.144262, 0.372504
0.717881, 1.257518, 0.986247, 0.309043, 0.271023, 0.134336, 0.391812
0.618995, 1.058369, 0.942787, 0.365900, 0.283839, 0.154775, 0.428331
0.748907, 1.255756, 0.966084, 0.283652, 0.294817, 0.127063, 0.408573
0.634754, 1.165109, 0.940250, 0.323433, 0.254441, 0.136381, 0.353801
0.609574, 1.104065, 0.973632, 0.319718, 0.247520, 0.139240, 0.368928
0.626927, 1.176981, 0.953242, 0.301080, 0.273890, 0.119636, 0.390563
0.605077, 1.155676, 0.948588, 0.290356, 0.279831, 0.128616, 0.388483
0.673462, 1.142946, 0.928970, 0.247532, 0.230451, 0.128458, 0.374867
0.637840, 1.142890, 0.942438, 0.347294, 0.250792, 0.150801, 0.378494
