0.928225, 1.369972, 1.011831, 0.259050, 0.336931, 0.159179, 0.595863
0.830059, 1.311651, 0.974106, 0.283612, 0.350817, 0.124582, 0.635114
0.818493, 1.239034, 0.954832, 0.264365, 0.371603, 0.115818, 0.583128
0.848071, 1.376989, 1.000151, 0.269616, 0.346472, 0.125567, 0.536820
0.948098, 1.388718, 1.014885, 0.259387, 0.337471, 0.169801, 0.611963
0.835556, 1.327245, 0.991349, 0.233070, 0.374862, 0.111876, 0.606361
0.842538, 1.301792, 1.004504, 0.175875, 0.375543, 0.096069, 0.536031
0.827012, 1.328771, 1.003344, 0.236252, 0.408248, 0.122797, 0.598307
0.912540, 1.359681, 1.015552, 0.275860, 0.481820, 0.104751, 0.748497
0.874157, 1.367914, 0.999506, 0.323756, 0.489719, 0.137150, 1.050834
0.964307, 1.248457, 0.989613, 0.299827, 1.213299, 0.113086, 1.824135
0.886875, 1.277160, 0.991518, 0.286359, 0.425417, 0.107355, 1.018159
0.853024, 1.280300, 0.962727, 0.321821, 0.590357, 0.163168, 0.937447
0.900909, 1.359895, 1.030828, 0.284065, 0.536068, 0.095941, 0.900449
0.865093, 1.302655, 0.987174, 0.325291, 0.857718, 0.119325, 1.558580
0.840575, 1.271014, 0.995605, 0.340098, 0.706980, 0.148220, 1.137637
0.918638, 1.309785, 1.006160, 0.256828, 0.410172, 0.119245, 0.721714
0.984743, 1.431078, 1.035265, 0.227610, 0.414037, 0.107816, 0.610973
0.830131, 1.312235, 0.988504, 0.247479, 0.366605, 0.144392, 0.594831
0.908423, 1.426810, 0.995908, 0.212466, 0.323444, 0.089310, 0.494003
0.909641, 1.341197, 1.005706, 0.196604, 0.398790, 0.119452, 0.650656
0.923607, 1.455557, 1.025857, 0.289679, 0.412147, 0.167230, 0.606131
0.890304, 1.297099, 0.993343, 0.238700, 0.338952, 0.094316, 0.568621
0.867620, 1.340068, 1.034526, 0.200858, 0.314646, 0.105644, 0.560734
0.936809, 1.437674, 1.012134, 0.231290, 0.339833, 0.118193, 0.558857
0.894852, 1.421091, 1.016753, 0.251283, 0.434128, 0.131682, 0.638168
0.893108, 1.344980, 1.023892, 0.278766, 0.534792, 0.113500, 0.669430
0.800533, 1.259022, 0.965420, 0.244278, 0.315642, 0.115183, 0.550251
0.895211, 1.334405, 1.010692, 0.294670, 0.398037, 0.129943, 0.604883
0.936337, 1.425234, 1.019299, 0.321777, 0.433332, 0.174209, 0.656228
0.850711, 1.344298, 0.975450, 0.228193, 0.315738, 0.135259, 0.489398
0.855412, 1.349239, 1.011088, 0.259110, 0.287877, 0.133402, 0.496437
0.885946, 1.326556, 1.014024, 0.230271, 0.290568, 0.131449, 0.513227
0.902747, 1.410994, 1.028344, 0.249984, 0.336384, 0.122526, 0.532528
0.912360, 1.398634, 0.995871, 0.219482, 0.333755, 0.099525, 0.512464
0.894742, 1.393285, 1.001070, 0.262485, 0.353482, 0.149076, 0.539207
0.808183, 1.264749, 0.990280, 0.182017, 0.222762, 0.091156, 0.384429
0.867720, 1.383981, 1.006659, 0.175898, 0.292253, 0.096829, 0.379164
0.810876, 1.302619, 0.986912, 0.263677, 0.328804, 0.122494, 0.488742
0.831572, 1.241608, 0.970845, 0.245176, 0.329927, 0.113272, 0.463773
0.864107, 1.428987, 1.048969, 0.218990, 0.322658, 0.090225, 0.514196
0.847974, 1.384413, 0.993133, 0.223505, 0.336025, 0.115401, 0.567349
0.868958, 1.346519, 0.974847, 0.213211, 0.391659, 0.113869, 0.520625
0.945785, 1.413400, 1.037896, 0.259146, 0.464927, 0.129530, 0.597600
0.909308, 1.382465, 1.016321, 0.297245, 0.383480, 0.136273, 0.719379
0.883138, 1.353909, 0.980240, 0.312792, 0.497245, 0.128443, 1.071796
0.925190, 1.431063, 1.030873, 0.316129, 0.635429, 0.104077, 0.992572
0.865562, 1.367326, 0.993123, 0.340888, 0.773199, 0.136389, 1.525679
0.838458, 1.321771, 0.999985, 0.304494, 0.671774, 0.132217, 1.359241
0.901017, 1.389571, 1.008610, 0.248691, 0.467689, 0.103956, 0.814727
0.852347, 1.325235, 0.983202, 0.297516, 0.470680, 0.118627, 0.846320
1.019417, 1.429476, 1.011548, 0.239554, 0.434682, 0.123543, 0.622764
0.975992, 1.382096, 1.058314, 0.211423, 0.429475, 0.130654, 0.563080
0.844894, 1.287868, 0.980847, 0.251354, 0.494949, 0.111033, 0.679951
0.956054, 1.392361, 1.032668, 0.244319, 0.611508, 0.101180, 0.854529
0.836929, 1.321604, 1.020325, 0.297018, 0.682984, 0.122090, 1.414143
0.788958, 1.238485, 0.952865, 0.271333, 0.403308, 0.116852, 0.687594
0.933996, 1.320389, 1.010458, 0.312510, 0.456974, 0.151174, 0.784055
0.911504, 1.315921, 1.020017, 0.237075, 0.453675, 0.101135, 0.842568
0.833665, 1.335062, 0.966292, 0.274742, 0.428828, 0.139385, 0.768326
0.847753, 1.282067, 0.966526, 0.343099, 0.475829, 0.152401, 0.773829
0.837046, 1.287382, 1.002035, 0.263130, 0.376730, 0.127173, 0.668661
0.921457, 1.383005, 1.025707, 0.294582, 0.456042, 0.126156, 0.770631
0.963773, 1.411452, 1.045815, 0.268735, 0.420858, 0.105963, 0.756471
0.936573, 1.328973, 0.978492, 0.228627, 0.325202, 0.112798, 0.576146
0.865591, 1.373602, 0.989000, 0.280339, 0.465424, 0.115669, 0.988830
0.912381, 1.369094, 1.014977, 0.246585, 0.374953, 0.127301, 0.733169
0.970859, 1.403810, 1.022912, 0.271653, 0.390367, 0.129083, 0.667424
0.863228, 1.259372, 1.003327, 0.248272, 0.315514, 0.122622, 0.575142
0.905596, 1.376011, 0.994322, 0.244224, 0.282156, 0.099004, 0.503572
0.867019, 1.314203, 0.979868, 0.241373, 0.323354, 0.134851, 0.535782
0.920632, 1.383911, 1.056449, 0.283323, 0.524080, 0.136227, 0.610446
0.863034, 1.271079, 0.944401, 0.286683, 0.435939, 0.128247, 0.544049
0.950974, 1.396013, 1.010656, 0.240530, 0.364851, 0.117378, 0.587270
0.892844, 1.404624, 1.006599, 0.253606, 0.406517, 0.109640, 0.928771
0.870504, 1.290898, 1.009954, 0.282647, 0.651961, 0.089359, 1.400818
0.925829, 1.330936, 0.971576, 0.225598, 0.366247, 0.100425, 0.486059
0.849183, 1.353043, 1.028877, 0.224366, 0.278899, 0.102235, 0.466104
0.915868, 1.423748, 1.032428, 0.257285, 0.430875, 0.121877, 0.924044
0.914493, 1.405023, 1.013782, 0.293881, 0.768001, 0.113098, 1.608413
0.929517, 1.378948, 1.014580, 0.227878, 0.362297, 0.112788, 0.618268
0.903017, 1.350383, 0.995594, 0.238443, 0.423457, 0.126088, 0.559471
0.862671, 1.338191, 1.020697, 0.231763, 0.531320, 0.103106, 0.589951
0.879629, 1.385962, 1.010594, 0.249878, 0.441826, 0.103227, 0.658553
0.917096, 1.396471, 1.011915, 0.346446, 0.304865, 0.144857, 0.525161
0.832730, 1.269024, 0.983749, 0.301711, 0.336608, 0.161615, 0.585003
0.858688, 1.310206, 0.991154, 0.228042, 0.296246, 0.122008, 0.515630
0.782765, 1.247032, 0.980776, 0.258156, 0.369715, 0.135324, 0.556408
0.874143, 1.381014, 1.005419, 0.240701, 0.386617, 0.136729, 0.576546
0.846959, 1.335142, 1.000449, 0.218793, 0.336837, 0.133620, 0.574201
0.869434, 1.382333, 0.969931, 0.255077, 0.325553, 0.144380, 0.607665
0.820489, 1.296354, 0.988109, 0.351469, 0.440325, 0.156114, 0.803978
0.895346, 1.359241, 0.997280, 0.254774, 0.505437, 0.128780, 0.719727
0.931863, 1.357064, 1.028591, 0.212399, 0.344663, 0.124381, 0.536346
0.908005, 1.387959, 1.051836, 0.271916, 0.404293, 0.122563, 0.662771
0.929289, 1.370660, 1.009625, 0.282088, 0.494774, 0.125403, 1.051975
0.908838, 1.382031, 1.035794, 0.258916, 0.362338, 0.116961, 0.734040
0.814734, 1.380019, 0.997656, 0.272938, 0.335690, 0.127486, 0.548608
0.821298, 1.351505, 0.989436, 0.230420, 0.401635, 0.118812, 0.555530
0.804964, 1.232419, 0.963645, 0.228336, 0.309541, 0.103761, 0.554326
0.848103, 1.322401, 0.966061, 0.295582, 0.330614, 0.142499, 0.596797
0.857248, 1.348605, 1.008944, 0.247956, 0.363957, 0.124385, 0.627419
0.912642, 1.403304, 1.000834, 0.213641, 0.228985, 0.090911, 0.466429
0.914041, 1.372881, 0.985032, 0.275670, 0.355637, 0.130142, 0.514041
0.927894, 1.279069, 1.009676, 0.283538, 0.438860, 0.126136, 0.689238
0.873232, 1.339082, 0.980394, 0.333455, 0.773568, 0.120944, 1.544421
0.853418, 1.313151, 0.974585, 0.310934, 0.377634, 0.142200, 0.867149
0.878853, 1.340338, 0.991859, 0.312881, 0.523432, 0.145219, 1.024628
0.926141, 1.303472, 0.967544, 0.188346, 0.388931, 0.109044, 0.638205
0.850010, 1.351195, 0.996756, 0.281966, 0.386535, 0.168837, 0.629048
0.890418, 1.391777, 1.035347, 0.237809, 0.399582, 0.107302, 0.575717
0.936641, 1.503287, 1.017173, 0.357255, 0.434730, 0.182234, 0.645837
0.969568, 1.432712, 1.027679, 0.266590, 0.368398, 0.120003, 0.691533
0.895696, 1.358658, 0.985389, 0.190086, 0.357458, 0.104209, 0.599415
0.965064, 1.460649, 1.005198, 0.263239, 0.338171, 0.127521, 0.638300
0.850474, 1.277536, 0.973611, 0.295834, 0.407826, 0.169456, 0.631949
0.815998, 1.357484, 0.970221, 0.279393, 0.400822, 0.157899, 0.673055
0.920618, 1.412625, 0.995210, 0.228858, 0.421553, 0.101807, 0.781749
0.868602, 1.317337, 0.973815, 0.164361, 0.319756, 0.082133, 0.429089
0.837958, 1.278703, 1.013066, 0.255275, 0.397672, 0.116906, 0.584484
0.823119, 1.301180, 0.976856, 0.287528, 0.361569, 0.129012, 0.578006
0.811783, 1.356750, 0.981266, 0.198369, 0.268935, 0.112950, 0.501812
0.996558, 1.455714, 1.076509, 0.253056, 0.313882, 0.119132, 0.466496
0.797805, 1.276811, 0.978126, 0.216176, 0.303537, 0.116763, 0.469429
0.863636, 1.311861, 1.001582, 0.294729, 0.407936, 0.152041, 0.672372
0.855916, 1.329010, 0.994675, 0.281682, 0.463445, 0.121111, 1.030943
0.918695, 1.480466, 1.009299, 0.256906, 0.415731, 0.115511, 0.860785
0.903144, 1.381685, 1.018012, 0.357524, 0.446018, 0.164623, 1.096187
0.861509, 1.329772, 1.006085, 0.251501, 0.312576, 0.121199, 0.459844
0.899763, 1.371207, 1.002642, 0.302975, 0.323802, 0.174719, 0.601415
0.849235, 1.325138, 0.977708, 0.282270, 0.356197, 0.157697, 0.654813
0.807468, 1.265644, 0.975440, 0.221396, 0.276077, 0.126902, 0.510879
0.886489, 1.413477, 1.013257, 0.295405, 0.372217, 0.148203, 0.504920
0.945282, 1.466371, 1.022705, 0.270272, 0.324517, 0.157283, 0.587681
0.906430, 1.373644, 0.995732, 0.334359, 0.509912, 0.175814, 0.881975
0.817901, 1.271035, 0.975153, 0.189863, 0.331853, 0.118733, 0.600467
0.874031, 1.326879, 0.977217, 0.227084, 0.300976, 0.116306, 0.558541
0.864699, 1.338625, 0.996121, 0.194124, 0.278639, 0.107045, 0.505791
0.858048, 1.418831, 1.007211, 0.268132, 0.395195, 0.141547, 0.627781
0.874252, 1.372453, 0.995230, 0.271571, 0.401980, 0.138846, 0.557825
0.922635, 1.403090, 1.034436, 0.354686, 0.506341, 0.142919, 0.721665
0.883046, 1.312117, 0.995357, 0.260925, 0.478840, 0.139125, 0.667297
0.863109, 1.360397, 1.011652, 0.232335, 0.360958, 0.133164, 0.556868
0.899315, 1.353464, 0.997257, 0.231112, 0.277418, 0.134491, 0.488905
0.925830, 1.334576, 0.990169, 0.215424, 0.304421, 0.111524, 0.469004
0.830325, 1.279433, 0.960185, 0.229387, 0.322077, 0.136326, 0.545617
0.896722, 1.333067, 1.021998, 0.228377, 0.369474, 0.120569, 0.685692
0.886114, 1.380694, 1.000900, 0.257517, 0.468287, 0.081407, 1.064507
0.870463, 1.252326, 0.967965, 0.342458, 0.434949, 0.158932, 0.747383
0.900162, 1.385210, 0.996317, 0.302799, 0.567788, 0.121982, 1.229545
0.888167, 1.359811, 0.994785, 0.291866, 0.542555, 0.115791, 1.165188
0.878578, 1.341936, 0.990697, 0.334153, 0.617944, 0.125561, 1.086361
0.810503, 1.309277, 0.970360, 0.252972, 0.381510, 0.132652, 0.693868
0.915844, 1.362899, 1.023144, 0.227371, 0.485720, 0.098010, 0.603345
0.834536, 1.331521, 1.006547, 0.280111, 0.591382, 0.125878, 0.803195
0.922084, 1.393726, 1.012737, 0.295232, 0.376995, 0.132128, 0.671186
0.851334, 1.327982, 0.997180, 0.285798, 0.356005, 0.138983, 0.658205
0.846114, 1.331724, 1.004308, 0.240539, 0.327912, 0.134302, 0.488250
0.967112, 1.320513, 0.996110, 0.234776, 0.355140, 0.126434, 0.610078
0.881034, 1.363773, 0.987790, 0.208942, 0.317873, 0.093382, 0.468347
0.916322, 1.372163, 1.019381, 0.252773, 0.432249, 0.131241, 0.614110
0.883756, 1.373379, 1.011454, 0.332888, 0.380058, 0.150844, 0.599201
0.841712, 1.313077, 0.985618, 0.236772, 0.338416, 0.137625, 0.533287
0.827146, 1.324590, 0.955082, 0.293331, 0.439140, 0.124796, 0.732951
0.901180, 1.400710, 1.034482, 0.291580, 0.306852, 0.096522, 0.479056
0.903167, 1.380585, 1.023062, 0.261037, 0.474805, 0.132423, 0.581350
0.820454, 1.298763, 0.972890, 0.280471, 0.515061, 0.127053, 0.723557
0.860942, 1.343309, 1.014421, 0.261744, 0.322327, 0.102310, 0.693704
0.887657, 1.363851, 1.005179, 0.387999, 0.518798, 0.144411, 0.979077
0.784605, 1.246094, 0.971302, 0.245957, 0.423519, 0.127220, 0.549927
0.909641, 1.337523, 1.003640, 0.253722, 0.605699, 0.099952, 0.843781
0.884580, 1.369520, 0.982346, 0.347200, 0.843690, 0.146205, 1.800089
0.858454, 1.362905, 1.025797, 0.222090, 0.468039, 0.120153, 0.580372
0.931341, 1.409679, 1.043848, 0.244965, 0.580247, 0.122038, 0.656621
0.882101, 1.372793, 1.002218, 0.213762, 0.506256, 0.110127, 0.664082
0.889955, 1.398875, 1.015516, 0.316997, 0.680198, 0.134706, 0.906491
0.859174, 1.359390, 1.013784, 0.181656, 0.305117, 0.094550, 0.536078
0.812220, 1.373443, 0.988731, 0.223382, 0.400348, 0.112895, 0.500050
0.877979, 1.319642, 1.024889, 0.312072, 0.392791, 0.136515, 0.665450
0.930995, 1.356142, 0.990576, 0.160829, 0.307245, 0.090988, 0.499258
0.743067, 1.250746, 0.954078, 0.238319, 0.310858, 0.122882, 0.550007
0.852072, 1.304977, 0.999968, 0.216850, 0.314533, 0.118833, 0.546164
0.811685, 1.310683, 1.001013, 0.287749, 0.372115, 0.142573, 0.711740
0.968330, 1.451763, 1.043962, 0.228312, 0.323836, 0.121972, 0.549562
0.914063, 1.456824, 1.041680, 0.266153, 0.339678, 0.117761, 0.768840
0.932139, 1.374900, 1.024540, 0.304942, 0.624042, 0.088960, 1.424443
0.945093, 1.365669, 1.001272, 0.314920, 0.486004, 0.172268, 0.720367
0.908251, 1.357586, 1.005892, 0.328612, 0.356043, 0.145357, 0.613543
0.878554, 1.284207, 1.002894, 0.204497, 0.332696, 0.117580, 0.555969
0.749979, 1.203562, 0.974526, 0.204605, 0.293087, 0.107384, 0.512742
0.827211, 1.289777, 0.986254, 0.279426, 0.482004, 0.149883, 0.694300
0.832780, 1.362088, 0.973317, 0.192533, 0.352589, 0.106308, 0.606203
0.876446, 1.283184, 1.001878, 0.253428, 0.381033, 0.134233, 0.655579
0.932466, 1.405807, 1.037569, 0.266951, 0.351389, 0.114983, 0.531044
0.940442, 1.383207, 0.996269, 0.291211, 0.330140, 0.131464, 0.643566
0.885472, 1.351686, 1.003766, 0.291364, 0.454905, 0.135615, 1.064313
0.909910, 1.375989, 0.995541, 0.235563, 0.355756, 0.126755, 0.766352
0.819111, 1.204787, 0.936380, 0.350106, 0.405210, 0.150465, 0.941202
0.920727, 1.342731, 1.001242, 0.258109, 0.261035, 0.104030, 0.400392
0.804141, 1.262534, 0.952097, 0.312161, 0.349449, 0.160516, 0.592636
0.885838, 1.352733, 0.970231, 0.252251, 0.379352, 0.113784, 0.524306
0.895134, 1.434174, 1.013072, 0.253792, 0.350998, 0.138530, 0.597831
0.922080, 1.389382, 0.996296, 0.199269, 0.375903, 0.104723, 0.560910
0.890171, 1.426026, 1.014832, 0.225855, 0.300973, 0.116231, 0.538453
0.846525, 1.316554, 0.990338, 0.256808, 0.405143, 0.120953, 0.503499
0.812829, 1.320074, 0.985859, 0.357965, 0.520090, 0.159296, 0.759336
0.843253, 1.331514, 1.004670, 0.276291, 0.397353, 0.116170, 0.704507
0.969313, 1.429246, 1.007908, 0.316315, 1.181014, 0.123597, 2.111245
0.912320, 1.347532, 1.020596, 0.329649, 0.541239, 0.165074, 0.809791
0.836479, 1.309458, 0.980612, 0.302950, 0.380252, 0.135517, 0.588952
0.761010, 1.225473, 0.950363, 0.240202, 0.415400, 0.108906, 0.659160
0.834691, 1.342963, 1.008337, 0.216580, 0.371318, 0.102427, 0.629653
0.854931, 1.393578, 1.039709, 0.369353, 0.415305, 0.138876, 0.776211
0.871786, 1.292299, 1.009824, 0.335791, 0.509626, 0.145938, 1.109037
0.871723, 1.321693, 0.986087, 0.302494, 0.814450, 0.112879, 1.302512
0.881135, 1.304779, 0.981816, 0.272389, 0.467734, 0.101189, 0.916234
0.838062, 1.376337, 1.028120, 0.275560, 0.408899, 0.130646, 0.783849
0.926812, 1.397723, 1.022025, 0.300101, 0.510333, 0.098208, 0.995399
0.923540, 1.384139, 0.993098, 0.188979, 0.322708, 0.092639, 0.558634
0.846667, 1.347940, 0.985053, 0.285342, 0.478054, 0.147853, 0.756851
0.876974, 1.387227, 1.001556, 0.245354, 0.435044, 0.115914, 0.650821
0.767036, 1.263542, 0.949778, 0.227203, 0.422782, 0.103669, 0.766453
0.881344, 1.251393, 1.012169, 0.232627, 0.407053, 0.110822, 0.794095
0.838332, 1.315912, 0.974005, 0.276862, 0.404791, 0.115052, 0.877716
0.901321, 1.410024, 0.980401, 0.217438, 0.365071, 0.088875, 0.634624
0.804607, 1.288802, 0.978510, 0.283112, 0.407774, 0.127875, 0.682490
0.920622, 1.435204, 1.030529, 0.298883, 0.454182, 0.135320, 0.744451
0.810080, 1.237938, 0.989970, 0.227654, 0.384752, 0.125080, 0.653825
0.871808, 1.366574, 1.007319, 0.238233, 0.406829, 0.108587, 0.645499
0.908832, 1.341836, 1.020854, 0.266170, 0.597164, 0.158555, 0.890637
0.858148, 1.358539, 1.000645, 0.298179, 0.530795, 0.148915, 1.144087
0.769782, 1.225910, 0.961293, 0.295814, 0.354509, 0.169766, 0.705635
0.827353, 1.316431, 0.956870, 0.231998, 0.373204, 0.125953, 0.903699
0.873920, 1.299407, 1.004014, 0.264443, 0.365876, 0.137367, 0.699491
0.839010, 1.351462, 0.995366, 0.223474, 0.278611, 0.116085, 0.454956
0.847069, 1.299838, 1.001033, 0.281672, 0.347325, 0.176181, 0.661586
0.900092, 1.378609, 1.007995, 0.238370, 0.309244, 0.149902, 0.575815
0.876061, 1.361793, 0.985437, 0.331196, 0.425451, 0.176486, 0.668489
0.850782, 1.324956, 0.972136, 0.244221, 0.459073, 0.114234, 0.655344
0.898205, 1.395392, 1.002067, 0.353714, 0.557402, 0.183350, 0.863629
0.919524, 1.351743, 1.023229, 0.276543, 0.336585, 0.138358, 0.644598
0.839440, 1.328140, 0.975282, 0.238641, 0.267739, 0.125398, 0.497461
0.857624, 1.336079, 1.026719, 0.240848, 0.325742, 0.109347, 0.515838
0.808897, 1.275486, 0.956578, 0.233579, 0.351892, 0.124741, 0.676533
0.829005, 1.259897, 0.950643, 0.256253, 0.326743, 0.125688, 0.550587
0.913049, 1.410176, 1.035256, 0.231796, 0.367799, 0.094702, 0.535337
0.848416, 1.360522, 1.002374, 0.295384, 0.215834, 0.098421, 0.373786
0.922959, 1.492496, 1.043670, 0.277796, 0.371958, 0.163062, 0.671482
0.870154, 1.339541, 1.001379, 0.220231, 0.334792, 0.120846, 0.524980
0.900964, 1.382313, 0.982635, 0.283342, 0.381996, 0.136075, 0.605875
0.845129, 1.349540, 1.006412, 0.348615, 0.417623, 0.170642, 0.798697
0.821202, 1.348175, 0.999582, 0.306189, 0.432908, 0.129424, 0.854308
0.850408, 1.359407, 0.997724, 0.304908, 1.114581, 0.117523, 1.969287
0.917187, 1.462250, 1.023588, 0.221563, 0.364528, 0.099600, 0.620448
0.888916, 1.352062, 1.009356, 0.233215, 0.423232, 0.126301, 0.597178
0.898447, 1.351634, 1.011640, 0.219172, 0.506462, 0.114786, 0.579539
0.777965, 1.200149, 0.958653, 0.258523, 0.526588, 0.114737, 0.717896
0.811593, 1.285490, 0.960245, 0.383245, 0.773143, 0.138591, 1.161601
0.855473, 1.338178, 1.011277, 0.343920, 0.707357, 0.120596, 1.511537
0.943102, 1.405945, 1.030335, 0.218359, 0.332244, 0.086800, 0.461452
0.905831, 1.402379, 1.000350, 0.207458, 0.424948, 0.097786, 0.547862
0.848065, 1.279749, 1.000949, 0.249075, 0.594281, 0.102310, 0.835603
0.855015, 1.431716, 1.012735, 0.247730, 0.404507, 0.113318, 0.737503
0.898381, 1.354639, 0.973173, 0.244284, 0.423695, 0.129263, 0.676014
0.824904, 1.363658, 0.968064, 0.261197, 0.349206, 0.115414, 0.693215
0.888027, 1.438248, 1.008431, 0.268835, 0.356348, 0.119025, 0.593394
0.761580, 1.228439, 0.973475, 0.241649, 0.318444, 0.120269, 0.549918
0.924849, 1.431814, 1.009245, 0.262653, 0.348507, 0.110742, 0.578554
0.834676, 1.286614, 0.963342, 0.309069, 0.373920, 0.131362, 0.593165
0.914583, 1.270461, 1.004565, 0.308146, 0.422782, 0.155649, 0.650085
0.924746, 1.369719, 1.011527, 0.253736, 0.368600, 0.137476, 0.596897
0.895851, 1.354165, 0.975657, 0.275419, 0.364897, 0.117635, 0.631439
0.753749, 1.264960, 0.972298, 0.239239, 0.336773, 0.105072, 0.485762
0.800244, 1.177003, 0.943424, 0.245784, 0.429655, 0.127416, 0.631880
0.818843, 1.301191, 0.975927, 0.254786, 0.574257, 0.109930, 0.795542
0.797617, 1.231594, 0.986892, 0.240168, 0.385564, 0.106678, 0.808688
0.908081, 1.349463, 0.986074, 0.319688, 0.465851, 0.126805, 0.836972
0.900231, 1.348608, 0.996307, 0.233598, 0.266060, 0.127083, 0.461065
0.885624, 1.342143, 0.983820, 0.261070, 0.336249, 0.148986, 0.562249
0.810385, 1.285317, 0.975278, 0.322882, 0.471323, 0.167122, 0.637141
0.846730, 1.277888, 0.986520, 0.293734, 0.632772, 0.123968, 0.689195
0.825252, 1.299744, 0.991580, 0.274821, 0.506401, 0.120164, 0.855337
0.866491, 1.350021, 0.969568, 0.230729, 0.347766, 0.103492, 0.821923
0.838500, 1.292299, 0.957761, 0.322515, 0.548302, 0.128412, 0.983612
0.950039, 1.380409, 1.002020, 0.260890, 0.473182, 0.123128, 0.953645
0.924745, 1.523243, 1.045628, 0.345101, 0.620913, 0.162355, 1.325061
0.804922, 1.280718, 0.956005, 0.229233, 0.425223, 0.125478, 0.574054
0.920597, 1.348689, 1.021009, 0.297415, 0.387495, 0.156180, 0.581588
0.808073, 1.283498, 1.012078, 0.316602, 0.368441, 0.154357, 0.576096
0.827071, 1.219168, 0.967389, 0.231468, 0.299210, 0.108225, 0.503222
0.852069, 1.321509, 0.973095, 0.237107, 0.315419, 0.122206, 0.573975
0.956531, 1.457547, 1.024761, 0.294568, 0.441351, 0.144270, 0.671968
0.867536, 1.350728, 1.007463, 0.330216, 0.470881, 0.137773, 0.766237
0.886333, 1.337443, 1.029649, 0.190285, 0.338679, 0.107095, 0.645135
0.864375, 1.304596, 0.989685, 0.273076, 0.374496, 0.114570, 0.752425
0.860551, 1.352912, 1.002220, 0.225654, 0.307832, 0.091043, 0.483281
0.773999, 1.282645, 0.981306, 0.268241, 0.471716, 0.122045, 0.820760
0.955904, 1.416682, 1.022834, 0.224083, 0.363519, 0.099621, 0.709106
0.914357, 1.378504, 0.995574, 0.209606, 0.308645, 0.113577, 0.577663
0.845950, 1.309908, 0.994073, 0.164962, 0.396249, 0.076260, 0.563016
0.836483, 1.233430, 0.953250, 0.252870, 0.473615, 0.136747, 0.692237
0.789702, 1.288475, 0.988625, 0.253447, 0.319819, 0.122263, 0.585511
0.803236, 1.229344, 0.978344, 0.405810, 0.442437, 0.199878, 0.706183
0.878077, 1.338846, 1.001843, 0.218093, 0.341522, 0.109804, 0.569364
0.815663, 1.334187, 0.971473, 0.363762, 0.490908, 0.142307, 0.633683
0.839941, 1.335534, 1.003883, 0.206873, 0.313958, 0.120028, 0.492041
0.853226, 1.343831, 1.010656, 0.193689, 0.304607, 0.094012, 0.419696
0.991999, 1.409162, 1.027657, 0.209950, 0.448279, 0.101561, 0.534728
0.850794, 1.301967, 0.982061, 0.231867, 0.471276, 0.128840, 0.656293
0.915775, 1.406222, 1.007779, 0.250270, 0.383531, 0.096352, 0.652959
0.918672, 1.337439, 0.993366, 0.294551, 0.579821, 0.123244, 1.437294
0.866220, 1.318936, 0.996870, 0.212164, 0.324133, 0.109171, 0.502623
0.871757, 1.375765, 1.021329, 0.229694, 0.458012, 0.125007, 0.617717
0.865010, 1.311300, 1.003542, 0.308049, 0.413874, 0.127542, 0.498130
0.919749, 1.353561, 1.009448, 0.245675, 0.473573, 0.124294, 0.673469
0.879077, 1.347072, 0.992479, 0.257844, 0.384091, 0.122663, 0.806818
0.828617, 1.365583, 1.027457, 0.325634, 0.581799, 0.132098, 1.537095
0.853665, 1.335047, 1.002388, 0.267314, 0.428706, 0.154289, 0.704437
0.882615, 1.365689, 1.009653, 0.275285, 0.317145, 0.136197, 0.607560
0.846624, 1.269930, 0.961623, 0.272542, 0.419256, 0.160266, 0.633576
0.922718, 1.374575, 1.000921, 0.259363, 0.358515, 0.162488, 0.505301
0.893064, 1.374649, 0.990692, 0.216203, 0.331113, 0.124594, 0.584215
0.835992, 1.268241, 0.986856, 0.233240, 0.300400, 0.131157, 0.562407
0.879586, 1.319834, 0.984153, 0.257594, 0.387700, 0.128955, 0.632121
0.906491, 1.355162, 1.021663, 0.302985, 0.531666, 0.123748, 1.023311
0.820492, 1.279674, 0.965471, 0.367131, 0.402205, 0.199357, 0.635798
0.911344, 1.369321, 0.996636, 0.240233, 0.439467, 0.133576, 0.573100
0.771774, 1.238689, 0.974465, 0.255268, 0.421534, 0.133288, 0.613808
0.858822, 1.380762, 1.004410, 0.207947, 0.405314, 0.101853, 0.517087
0.890380, 1.480742, 1.014447, 0.230027, 0.350975, 0.094297, 0.570533
0.856146, 1.304623, 0.975711, 0.269142, 0.392064, 0.149976, 0.767725
0.950928, 1.481325, 1.033678, 0.270517, 0.352310, 0.142906, 0.839620
0.858072, 1.351245, 0.988729, 0.263045, 0.356359, 0.146582, 0.648298
0.777112, 1.247076, 0.957237, 0.300159, 0.375344, 0.153172, 0.849850
0.879834, 1.386137, 1.030829, 0.240326, 0.367056, 0.140338, 0.709841
0.879609, 1.348491, 0.992816, 0.215683, 0.320558, 0.113478, 0.557490
0.865664, 1.322829, 0.987406, 0.210847, 0.298374, 0.111120, 0.497950
0.906103, 1.443937, 1.032029, 0.202100, 0.365503, 0.113747, 0.548933
0.925166, 1.353577, 0.999287, 0.257214, 0.301425, 0.133660, 0.576914
0.851712, 1.349700, 0.990581, 0.222672, 0.291292, 0.103544, 0.451507
0.831652, 1.396550, 0.992780, 0.192994, 0.271879, 0.102257, 0.453347
