0.901959, 1.354972, 0.999171, 0.332423, 0.301269, 0.163648, 0.435646
0.922515, 1.351207, 1.046667, 0.256402, 0.250812, 0.141206, 0.382249
0.938062, 1.396030, 1.023944, 0.284810, 0.285508, 0.117468, 0.390828
0.810188, 1.252632, 0.976032, 0.282606, 0.294577, 0.128857, 0.416460
0.828725, 1.292814, 0.957624, 0.305336, 0.223248, 0.158099, 0.384463
0.805132, 1.284452, 0.949938, 0.291425, 0.307529, 0.142414, 0.464580
0.812068, 1.244879, 0.980345, 0.299424, 0.285711, 0.169386, 0.450626
0.797748, 1.185868, 0.949367, 0.334320, 0.254406, 0.143868, 0.438649
0.900921, 1.290615, 0.981684, 0.353525, 0.346376, 0.164753, 0.491537
0.880343, 1.316018, 0.991185, 0.372466, 0.253991, 0.158668, 0.413157
0.776943, 1.208870, 0.927803, 0.359484, 0.300450, 0.151783, 0.451362
0.848867, 1.282300, 0.944778, 0.402649, 0.243858, 0.158376, 0.408664
0.832821, 1.336246, 1.000123, 0.325317, 0.277933, 0.136659, 0.381206
0.776596, 1.269378, 0.980487, 0.326292, 0.235284, 0.156697, 0.417135
0.857568, 1.346346, 0.975313, 0.455586, 0.310459, 0.178542, 0.474743
0.854837, 1.265213, 0.980035, 0.298419, 0.308125, 0.140773, 0.431107
0.850720, 1.223494, 0.971861, 0.354941, 0.250775, 0.146950, 0.400766
0.827913, 1.299782, 1.038365, 0.235588, 0.262766, 0.146674, 0.381229
0.797165, 1.276763, 0.994922, 0.297153, 0.276857, 0.143470, 0.380488
0.817881, 1.241143, 0.987185, 0.292398, 0.248099, 0.152850, 0.367487
0.821215, 1.261679, 0.980695, 0.388866, 0.334858, 0.187482, 0.534773
0.796828, 1.264998, 0.947182, 0.315130, 0.222991, 0.136414, 0.356052
0.877261, 1.395004, 0.961622, 0.363126, 0.287743, 0.136113, 0.456877
0.695887, 1.131279, 0.934819, 0.376822, 0.259289, 0.162524, 0.402744
0.805619, 1.216082, 0.978670, 0.333443, 0.248513, 0.140017, 0.384321
0.842239, 1.136464, 0.920863, 0.283099, 0.247524, 0.141100, 0.363449
0.805016, 1.353234, 0.999747, 0.327173, 0.281064, 0.188289, 0.426530
0.816982, 1.352994, 0.981909, 0.253776, 0.207779, 0.140475, 0.369550
0.920045, 1.413742, 1.028144, 0.335150, 0.318814, 0.186417, 0.451411
0.848198, 1.333052, 0.998130, 0.388337, 0.240588, 0.172375, 0.435732
0.893526, 1.378130, 1.009135, 0.394210, 0.226895, 0.175052, 0.449349
0.836651, 1.288469, 0.970659, 0.291566, 0.272050, 0.160083, 0.421207
0.875550, 1.343301, 1.032886, 0.355768, 0.315673, 0.146751, 0.412481
0.867034, 1.396319, 1.017319, 0.291750, 0.237002, 0.126471, 0.419067
0.788998, 1.238276, 0.981136, 0.330680, 0.272484, 0.134688, 0.475358
0.876624, 1.253342, 0.974740, 0.368635, 0.282165, 0.142468, 0.440521
0.867053, 1.347254, 1.004511, 0.260061, 0.223625, 0.140398, 0.375450
0.874049, 1.368228, 0.965341, 0.425487, 0.236393, 0.189422, 0.459896
0.890974, 1.406348, 1.052438, 0.320896, 0.217913, 0.124130, 0.339341
0.879888, 1.346651, 1.027132, 0.514847, 0.246686, 0.145058, 0.385002
0.891627, 1.342538, 0.984957, 0.416569, 0.319131, 0.162632, 0.540329
0.888353, 1.321802, 0.976198, 0.303919, 0.255823, 0.140788, 0.452630
0.848628, 1.290002, 0.998486, 0.404552, 0.327264, 0.164660, 0.536802
0.837995, 1.288258, 0.997185, 0.342335, 0.232911, 0.128967, 0.341103
0.835413, 1.256944, 0.973360, 0.508838, 0.268968, 0.217661, 0.463914
0.840512, 1.297503, 0.956182, 0.301766, 0.263020, 0.138957, 0.460150
0.858010, 1.298464, 0.991927, 0.321263, 0.252449, 0.129018, 0.425022
0.890493, 1.325865, 1.014551, 0.304456, 0.262791, 0.132189, 0.398508
0.880924, 1.398863, 1.004757, 0.260913, 0.202409, 0.144638, 0.338163
0.858112, 1.330312, 0.986641, 0.333672, 0.267026, 0.147537, 0.389614
0.877911, 1.283406, 0.978868, 0.318872, 0.243062, 0.141784, 0.439412
0.806060, 1.277934, 0.970752, 0.253142, 0.240310, 0.131134, 0.372503
0.746712, 1.205043, 0.939890, 0.247158, 0.251704, 0.109436, 0.384006
0.871305, 1.317380, 1.001165, 0.385928, 0.276256, 0.130125, 0.400179
0.720587, 1.209754, 0.951089, 0.361705, 0.260928, 0.147838, 0.428033
0.835515, 1.358542, 1.014613, 0.344041, 0.364087, 0.139306, 0.466608
0.916739, 1.283736, 0.979383, 0.268199, 0.254511, 0.122288, 0.411394
0.749037, 1.188051, 0.934458, 0.333637, 0.209920, 0.144455, 0.385661
0.733236, 1.215798, 0.959776, 0.394784, 0.320974, 0.152926, 0.482104
0.749966, 1.242554, 0.967875, 0.350236, 0.341047, 0.178554, 0.525981
0.867029, 1.380237, 1.026849, 0.298937, 0.254952, 0.157645, 0.405065
0.801565, 1.274522, 0.958948, 0.337050, 0.288823, 0.172635, 0.421387
0.810159, 1.259261, 1.007279, 0.426958, 0.343951, 0.172098, 0.509147
0.831856, 1.369101, 1.008767, 0.321371, 0.298424, 0.175462, 0.420841
0.836192, 1.355001, 0.989582, 0.259942, 0.294381, 0.141916, 0.443177
0.815389, 1.265669, 0.966623, 0.297206, 0.270507, 0.144168, 0.376195
0.852800, 1.286724, 0.987379, 0.303706, 0.263484, 0.127985, 0.375817
0.900543, 1.386548, 1.010142, 0.318120, 0.258702, 0.145623, 0.428671
0.793542, 1.235535, 0.962200, 0.376054, 0.214343, 0.148735, 0.366053
0.809528, 1.280146, 0.961152, 0.316435, 0.233442, 0.157638, 0.393681
0.808016, 1.363684, 0.975959, 0.325319, 0.241258, 0.145683, 0.400956
0.829678, 1.216749, 0.962927, 0.322253, 0.273010, 0.151653, 0.486631
0.760613, 1.172023, 0.995834, 0.283348, 0.211340, 0.150362, 0.363773
0.844282, 1.294357, 0.990172, 0.400557, 0.251639, 0.188306, 0.448546
0.911893, 1.408462, 1.003958, 0.249709, 0.299274, 0.131064, 0.439534
0.810222, 1.377700, 0.974065, 0.264491, 0.295170, 0.166501, 0.426961
0.945841, 1.414907, 1.030719, 0.290538, 0.246500, 0.134860, 0.391274
0.872086, 1.274776, 0.974259, 0.333654, 0.261096, 0.168677, 0.514609
0.864122, 1.314595, 0.963842, 0.315650, 0.283478, 0.147901, 0.427258
0.836021, 1.288754, 0.976211, 0.318147, 0.233764, 0.157105, 0.422525
0.827847, 1.330095, 0.975468, 0.246654, 0.275069, 0.120360, 0.382656
0.849759, 1.360806, 0.986673, 0.291100, 0.260370, 0.127233, 0.363144
0.829645, 1.344269, 0.995571, 0.305515, 0.276938, 0.139283, 0.426818
0.813979, 1.275066, 1.025798, 0.320469, 0.248715, 0.138521, 0.396249
0.872613, 1.259367, 0.989291, 0.231291, 0.197956, 0.100822, 0.324608
0.867000, 1.305042, 0.962828, 0.340011, 0.264322, 0.154463, 0.404712
0.811661, 1.228754, 0.980072, 0.320077, 0.261848, 0.168501, 0.486224
0.892200, 1.408792, 1.021602, 0.252169, 0.279129, 0.132682, 0.353398
0.852402, 1.344364, 0.973755, 0.317156, 0.246830, 0.144641, 0.398322
0.826899, 1.292323, 0.990771, 0.401369, 0.398251, 0.211859, 0.520759
0.905516, 1.361531, 0.979841, 0.387895, 0.319319, 0.192284, 0.495259
0.905900, 1.440947, 1.004330, 0.236890, 0.228447, 0.119484, 0.358123
0.866829, 1.258505, 1.000525, 0.218365, 0.237357, 0.116567, 0.357949
0.863649, 1.400713, 1.009852, 0.334218, 0.281383, 0.152390, 0.482049
0.918134, 1.343010, 1.021675, 0.434499, 0.283104, 0.187941, 0.481850
0.888912, 1.276990, 1.011487, 0.296885, 0.284143, 0.133425, 0.426112
0.943660, 1.415844, 0.965538, 0.277163, 0.248562, 0.139184, 0.408224
0.852525, 1.347095, 0.978927, 0.390121, 0.324580, 0.220356, 0.451170
0.823696, 1.305652, 0.967436, 0.322559, 0.317069, 0.166517, 0.471240
0.841023, 1.264141, 1.010580, 0.297680, 0.282619, 0.161217, 0.451960
0.813880, 1.330163, 0.957484, 0.250768, 0.194649, 0.147033, 0.308500
0.787788, 1.285100, 0.954261, 0.318571, 0.293929, 0.145457, 0.541031
0.832314, 1.282663, 0.995655, 0.377408, 0.258686, 0.180548, 0.412915
0.882072, 1.322242, 1.004357, 0.352504, 0.267073, 0.183276, 0.469320
0.804490, 1.325154, 0.996128, 0.364883, 0.276326, 0.162417, 0.450282
0.884409, 1.452027, 0.984398, 0.370386, 0.279113, 0.155988, 0.438177
0.800915, 1.264797, 0.951854, 0.309904, 0.244594, 0.136630, 0.379005
0.882081, 1.425062, 1.005320, 0.284123, 0.302563, 0.150077, 0.436150
0.843556, 1.347085, 0.986924, 0.337969, 0.269879, 0.136817, 0.385261
0.781304, 1.295392, 0.948584, 0.297504, 0.279366, 0.142700, 0.410151
0.841873, 1.286824, 1.016554, 0.403552, 0.288718, 0.132845, 0.405213
0.814861, 1.303503, 1.001888, 0.391107, 0.277074, 0.168844, 0.397177
0.858482, 1.330335, 1.015410, 0.359561, 0.272890, 0.160255, 0.508529
0.894487, 1.295304, 0.979939, 0.300240, 0.216259, 0.142825, 0.352737
0.899146, 1.268331, 0.977393, 0.233475, 0.196302, 0.127015, 0.333284
0.796346, 1.185510, 0.958333, 0.354097, 0.359931, 0.148974, 0.402112
0.807713, 1.250874, 0.974102, 0.373327, 0.275044, 0.212075, 0.437249
0.735724, 1.152117, 0.965728, 0.318123, 0.245145, 0.153827, 0.410850
0.807293, 1.283377, 0.986932, 0.404280, 0.337420, 0.163796, 0.444374
0.896193, 1.376537, 1.002701, 0.299136, 0.261187, 0.124247, 0.391734
0.809872, 1.196037, 0.959777, 0.294039, 0.272553, 0.119201, 0.400021
0.792882, 1.272394, 0.994442, 0.392889, 0.300951, 0.165737, 0.459819
0.838665, 1.252315, 0.984860, 0.423533, 0.341990, 0.155082, 0.503011
0.726726, 1.138090, 0.940823, 0.294245, 0.248803, 0.129196, 0.399162
0.832190, 1.269445, 1.015513, 0.463892, 0.286519, 0.193229, 0.514752
0.755617, 1.372760, 1.010687, 0.295740, 0.208926, 0.130709, 0.330006
0.790184, 1.212216, 0.948711, 0.481737, 0.249416, 0.190802, 0.435089
0.813987, 1.218824, 0.953989, 0.343689, 0.266470, 0.167840, 0.382617
0.780950, 1.239233, 0.961958, 0.375689, 0.205616, 0.140966, 0.360892
0.860055, 1.254544, 0.981939, 0.223046, 0.233107, 0.112727, 0.385957
0.823079, 1.265947, 0.943114, 0.376817, 0.200625, 0.136495, 0.374974
0.813676, 1.318997, 1.041632, 0.406856, 0.297352, 0.149784, 0.453606
0.924185, 1.395945, 0.991351, 0.369688, 0.226550, 0.164261, 0.454875
0.905253, 1.287465, 0.955616, 0.345901, 0.286286, 0.150916, 0.451911
0.809949, 1.250876, 0.956625, 0.326869, 0.345287, 0.152562, 0.456859
0.744015, 1.220949, 0.987059, 0.338487, 0.292073, 0.157612, 0.431105
0.812840, 1.212349, 0.951702, 0.374035, 0.338447, 0.137400, 0.403113
0.782218, 1.310941, 0.948518, 0.418023, 0.256474, 0.169835, 0.401099
0.887248, 1.320447, 0.984779, 0.371124, 0.327567, 0.161512, 0.491854
0.868832, 1.321236, 0.972034, 0.321232, 0.314342, 0.153603, 0.441591
0.813867, 1.242393, 0.999934, 0.405404, 0.302510, 0.156180, 0.424296
0.831967, 1.265580, 0.982422, 0.321319, 0.285826, 0.167444, 0.504897
0.810769, 1.256012, 0.976169, 0.350666, 0.241725, 0.141615, 0.384222
0.828231, 1.291202, 0.944518, 0.287661, 0.256477, 0.125959, 0.380386
0.790258, 1.293204, 0.973184, 0.305160, 0.274249, 0.141044, 0.397062
0.835145, 1.337675, 1.009030, 0.390384, 0.310993, 0.205858, 0.517880
0.827374, 1.282927, 0.964724, 0.297878, 0.222215, 0.132428, 0.388257
0.802081, 1.217385, 0.956416, 0.306561, 0.284800, 0.148803, 0.429065
0.841995, 1.334208, 1.001194, 0.328816, 0.232264, 0.136186, 0.364406
0.828267, 1.306304, 1.011122, 0.274403, 0.282448, 0.117706, 0.371688
0.816612, 1.298150, 1.006339, 0.323004, 0.328348, 0.148693, 0.441615
0.877301, 1.339450, 1.000341, 0.285486, 0.252776, 0.141116, 0.393291
0.844903, 1.303344, 0.994218, 0.266524, 0.299695, 0.128529, 0.394200
0.772267, 1.203996, 0.946502, 0.335191, 0.210578, 0.135927, 0.342503
0.921055, 1.433684, 1.007089, 0.280528, 0.258878, 0.128562, 0.415678
0.810983, 1.287519, 0.972047, 0.361595, 0.302239, 0.161992, 0.444577
0.841622, 1.270043, 0.994477, 0.304595, 0.259781, 0.135366, 0.389165
0.819310, 1.307857, 0.968893, 0.329095, 0.157501, 0.134382, 0.236194
0.861586, 1.376913, 1.013450, 0.259755, 0.262395, 0.128834, 0.390611
0.882468, 1.379096, 1.013426, 0.426593, 0.272395, 0.147108, 0.409788
0.878229, 1.235790, 0.964208, 0.272528, 0.225513, 0.146702, 0.446814
0.873353, 1.293961, 0.999545, 0.351722, 0.258206, 0.141396, 0.403517
0.927303, 1.441400, 1.027025, 0.299788, 0.242103, 0.114922, 0.385345
0.825184, 1.261985, 0.956819, 0.282300, 0.252960, 0.137173, 0.375596
0.880037, 1.369294, 1.003597, 0.371902, 0.286572, 0.185049, 0.444354
0.747300, 1.188243, 0.944248, 0.314381, 0.297170, 0.158298, 0.447937
0.838112, 1.296198, 0.979156, 0.320537, 0.335934, 0.154394, 0.534559
0.770646, 1.255339, 0.970683, 0.337155, 0.269731, 0.144309, 0.428836
0.782719, 1.168256, 0.980466, 0.395265, 0.284788, 0.174196, 0.458602
0.924754, 1.366523, 1.010972, 0.348613, 0.259375, 0.143388, 0.436394
0.723035, 1.227421, 0.980618, 0.188813, 0.224071, 0.102008, 0.316197
0.821639, 1.278000, 0.994566, 0.435791, 0.259279, 0.220951, 0.433021
0.770120, 1.267284, 0.992989, 0.381741, 0.246920, 0.185155, 0.487411
0.810412, 1.203539, 0.962958, 0.371024, 0.286223, 0.161834, 0.471091
0.806059, 1.236267, 0.943251, 0.293584, 0.265485, 0.139997, 0.446418
0.801515, 1.269639, 0.986464, 0.235151, 0.244857, 0.125990, 0.357941
0.749086, 1.218476, 0.960716, 0.322851, 0.231535, 0.148824, 0.406573
0.830351, 1.265766, 0.975549, 0.298025, 0.248401, 0.119356, 0.418224
0.866190, 1.272154, 0.974246, 0.370220, 0.301621, 0.159192, 0.495021
0.740201, 1.235355, 0.954058, 0.325924, 0.273776, 0.131082, 0.455344
0.870367, 1.195060, 0.972246, 0.373909, 0.278999, 0.150589, 0.490777
0.821147, 1.241842, 0.960268, 0.357005, 0.263646, 0.145104, 0.456034
0.827426, 1.186746, 0.971935, 0.307950, 0.333284, 0.122488, 0.463308
0.735911, 1.233787, 0.957964, 0.308807, 0.243652, 0.133606, 0.455640
0.785439, 1.326218, 0.950037, 0.327677, 0.263921, 0.160740, 0.452051
0.844994, 1.307224, 0.960377, 0.246794, 0.248569, 0.152334, 0.488291
0.852907, 1.335231, 0.981765, 0.233786, 0.238616, 0.114571, 0.434903
0.758482, 1.223302, 0.973611, 0.445574, 0.242557, 0.171907, 0.438869
0.739424, 1.157792, 0.948189, 0.408672, 0.330267, 0.170219, 0.520246
0.773660, 1.200166, 0.953202, 0.391710, 0.242553, 0.149952, 0.368888
0.782824, 1.260958, 0.981469, 0.244594, 0.293802, 0.154224, 0.471402
0.842115, 1.277076, 1.020523, 0.316556, 0.281366, 0.133960, 0.500831
0.827235, 1.342723, 0.966683, 0.336409, 0.310529, 0.174554, 0.541593
0.880869, 1.284167, 0.992602, 0.305025, 0.264960, 0.141045, 0.437786
0.930344, 1.349595, 1.000495, 0.311983, 0.250839, 0.139466, 0.426277
0.750230, 1.227638, 0.979961, 0.288398, 0.241658, 0.133794, 0.456679
0.838653, 1.268487, 0.961066, 0.253543, 0.237682, 0.107789, 0.341887
0.967657, 1.406956, 1.034805, 0.296054, 0.237588, 0.137204, 0.403966
0.846429, 1.317221, 1.009022, 0.302759, 0.278494, 0.151576, 0.460776
0.916875, 1.340321, 1.023440, 0.260528, 0.305683, 0.120916, 0.477789
0.830303, 1.336687, 1.004518, 0.330351, 0.331779, 0.173413, 0.490119
0.822245, 1.268463, 0.958277, 0.384166, 0.308885, 0.201734, 0.493157
0.741798, 1.196092, 0.933760, 0.295861, 0.224183, 0.156351, 0.384806
0.860782, 1.371349, 0.979910, 0.369885, 0.296175, 0.156172, 0.424649
0.755115, 1.229404, 0.997757, 0.225720, 0.288966, 0.126297, 0.383554
0.861489, 1.262056, 0.952734, 0.283669, 0.254296, 0.133838, 0.453218
0.831353, 1.360256, 1.015398, 0.343601, 0.305848, 0.152003, 0.511694
0.768900, 1.252580, 0.985583, 0.388987, 0.291689, 0.184748, 0.516741
0.760677, 1.206523, 0.928041, 0.299352, 0.228437, 0.137445, 0.387746
0.878039, 1.407084, 1.029648, 0.563614, 0.241508, 0.143681, 0.385884
0.697434, 1.165665, 0.935853, 0.226728, 0.220409, 0.109487, 0.368023
0.811487, 1.223898, 0.928039, 0.254363, 0.236280, 0.130581, 0.396006
0.814564, 1.306746, 0.961921, 0.405189, 0.237998, 0.146177, 0.421608
0.858189, 1.313895, 1.009828, 0.393999, 0.293725, 0.131786, 0.416910
0.859277, 1.337308, 0.988477, 0.273772, 0.229793, 0.141721, 0.382318
0.756224, 1.223455, 1.012038, 0.339562, 0.296525, 0.159418, 0.452635
0.858721, 1.308517, 0.999320, 0.385207, 0.269591, 0.152080, 0.452184
0.783688, 1.251652, 0.979982, 0.293686, 0.245745, 0.125381, 0.427665
0.932585, 1.416502, 1.032548, 0.311652, 0.267719, 0.153323, 0.497097
0.734875, 1.222898, 1.010775, 0.207795, 0.228645, 0.105120, 0.344948
0.810786, 1.219857, 0.952080, 0.377959, 0.275821, 0.186433, 0.427093
0.754358, 1.210460, 0.955154, 0.269429, 0.277432, 0.117426, 0.361913
0.941622, 1.348610, 1.029805, 0.309012, 0.261731, 0.134579, 0.449289
0.838937, 1.308403, 1.001621, 0.300235, 0.290752, 0.134580, 0.477317
0.845510, 1.338696, 0.982045, 0.336909, 0.259259, 0.145698, 0.486423
0.887209, 1.311389, 0.961732, 0.208249, 0.214140, 0.121764, 0.371296
0.906415, 1.283958, 0.971937, 0.294503, 0.293011, 0.163776, 0.454728
0.857199, 1.311033, 0.990393, 0.349670, 0.295314, 0.150301, 0.453891
0.845796, 1.380945, 1.008567, 0.300749, 0.282547, 0.149296, 0.485593
0.709697, 1.209457, 0.942697, 0.232678, 0.217497, 0.111396, 0.411247
0.740473, 1.197502, 0.947920, 0.412415, 0.298842, 0.176714, 0.549228
0.910483, 1.394021, 0.998766, 0.215356, 0.217772, 0.121483, 0.408190
0.849246, 1.409566, 1.002328, 0.460767, 0.255532, 0.182608, 0.470238
0.831213, 1.339037, 0.987999, 0.340497, 0.235444, 0.137869, 0.347519
0.910269, 1.421149, 1.024893, 0.335997, 0.317894, 0.139170, 0.444630
0.845071, 1.331486, 0.988172, 0.292400, 0.274875, 0.137379, 0.434304
0.872758, 1.269326, 0.986578, 0.256786, 0.194172, 0.121775, 0.363338
0.862776, 1.342530, 0.983249, 0.343012, 0.328251, 0.165942, 0.491351
0.849267, 1.280807, 0.991538, 0.309286, 0.259336, 0.131966, 0.390198
0.755353, 1.237985, 0.972894, 0.341902, 0.311596, 0.174748, 0.455822
0.848016, 1.249994, 0.976401, 0.474959, 0.341731, 0.162867, 0.489940
0.932568, 1.367828, 1.021640, 0.461247, 0.345387, 0.179186, 0.565544
0.871239, 1.334942, 0.981272, 0.391951, 0.255907, 0.166775, 0.419162
0.921471, 1.411650, 0.991235, 0.312430, 0.259571, 0.139465, 0.461569
0.823598, 1.311792, 0.982432, 0.326947, 0.222850, 0.173921, 0.404829
0.908413, 1.418846, 1.023084, 0.311914, 0.277685, 0.153684, 0.461727
0.858664, 1.277747, 0.983020, 0.374984, 0.245575, 0.161747, 0.416162
0.870797, 1.313669, 0.967387, 0.373619, 0.274839, 0.165492, 0.433070
0.924557, 1.291948, 0.979486, 0.336278, 0.229051, 0.129632, 0.376658
0.781307, 1.284643, 0.973869, 0.314267, 0.279243, 0.164921, 0.403484
0.803061, 1.204157, 0.966309, 0.301040, 0.192801, 0.130337, 0.288165
0.730573, 1.155983, 0.979155, 0.286306, 0.250957, 0.157239, 0.387739
0.773424, 1.198013, 0.936920, 0.377631, 0.228621, 0.144249, 0.370966
0.888692, 1.336499, 0.999995, 0.431957, 0.379210, 0.199756, 0.565466
0.934161, 1.389381, 1.005048, 0.282842, 0.256442, 0.118358, 0.377599
0.805450, 1.247709, 0.970673, 0.418644, 0.172192, 0.105883, 0.240347
0.871394, 1.292753, 0.967235, 0.313434, 0.257543, 0.139196, 0.401740
0.833028, 1.289757, 0.941856, 0.396009, 0.297321, 0.156199, 0.431657
0.810212, 1.262295, 0.976082, 0.322404, 0.223821, 0.153077, 0.377112
0.881659, 1.380995, 1.010740, 0.381969, 0.257722, 0.157172, 0.413762
0.833542, 1.217829, 0.968850, 0.374420, 0.239292, 0.158962, 0.417569
0.869026, 1.303136, 0.983101, 0.313022, 0.277431, 0.124372, 0.399672
0.819727, 1.303317, 0.978040, 0.292387, 0.251023, 0.125748, 0.377593
0.958848, 1.321631, 1.017169, 0.281836, 0.256117, 0.119046, 0.355281
0.775688, 1.209135, 0.984733, 0.341654, 0.241593, 0.150979, 0.376682
0.718608, 1.208521, 0.957508, 0.341146, 0.275634, 0.166553, 0.447280
0.879263, 1.341237, 1.014034, 0.252488, 0.213145, 0.114843, 0.356562
0.831372, 1.340797, 1.001220, 0.320714, 0.251449, 0.166630, 0.413751
0.809507, 1.300757, 0.988240, 0.309703, 0.279200, 0.124787, 0.387168
0.789493, 1.226853, 0.997008, 0.500017, 0.274179, 0.147570, 0.425156
0.853426, 1.316921, 1.010478, 0.523768, 0.386870, 0.210836, 0.602494
0.860480, 1.336221, 1.044078, 0.420207, 0.296935, 0.180872, 0.510903
0.870869, 1.310106, 1.042614, 0.241648, 0.225102, 0.124855, 0.366043
0.848192, 1.284265, 0.948936, 0.248610, 0.226930, 0.112249, 0.353189
0.840096, 1.299568, 0.962603, 0.325812, 0.295413, 0.151550, 0.417121
0.780316, 1.277916, 0.954323, 0.333326, 0.235375, 0.151113, 0.417220
0.806516, 1.279426, 1.008758, 0.377122, 0.264706, 0.149529, 0.450339
0.831916, 1.188015, 0.976222, 0.302298, 0.249330, 0.129260, 0.400150
0.725767, 1.304343, 0.983807, 0.283660, 0.224925, 0.127185, 0.350753
0.891400, 1.335426, 1.000923, 0.341074, 0.240623, 0.131601, 0.433556
0.900089, 1.400062, 0.975729, 0.321933, 0.294073, 0.152395, 0.496393
0.774417, 1.210910, 0.933105, 0.308764, 0.283646, 0.167939, 0.494711
0.779830, 1.233483, 0.967931, 0.277265, 0.243404, 0.128654, 0.433013
0.877805, 1.303446, 0.985957, 0.389821, 0.276256, 0.164654, 0.460454
0.836576, 1.301291, 0.994214, 0.414034, 0.263472, 0.188771, 0.457391
0.931174, 1.390797, 0.990070, 0.462030, 0.331388, 0.193820, 0.584763
0.852783, 1.337716, 0.987561, 0.352161, 0.219842, 0.148518, 0.474497
0.821871, 1.339486, 0.957046, 0.250954, 0.193099, 0.097121, 0.323437
0.801969, 1.254592, 0.959983, 0.320162, 0.249183, 0.142079, 0.375787
0.904647, 1.262200, 1.004330, 0.328148, 0.292464, 0.150468, 0.482426
0.806220, 1.321253, 1.028831, 0.307384, 0.261313, 0.134351, 0.408052
0.872024, 1.311736, 0.997543, 0.293632, 0.257408, 0.137678, 0.448128
0.884511, 1.319767, 1.006653, 0.414404, 0.303644, 0.178896, 0.491483
0.749902, 1.177814, 0.958236, 0.396505, 0.246730, 0.147267, 0.439253
0.845812, 1.257710, 0.953614, 0.434673, 0.303067, 0.177174, 0.483529
0.849117, 1.285362, 0.979497, 0.322963, 0.142648, 0.132862, 0.271074
0.787823, 1.252080, 0.973912, 0.271811, 0.249779, 0.117282, 0.410576
0.808671, 1.258760, 0.992213, 0.301498, 0.319337, 0.125407, 0.471361
0.836668, 1.253517, 0.968955, 0.342499, 0.344364, 0.159415, 0.529965
0.814824, 1.319719, 0.996510, 0.384085, 0.235071, 0.139368, 0.447249
0.843917, 1.313859, 0.997704, 0.271404, 0.224960, 0.114525, 0.357271
0.798336, 1.341737, 1.000887, 0.338468, 0.261777, 0.156151, 0.401470
0.925243, 1.422642, 1.037334, 0.364995, 0.308803, 0.170091, 0.447181
0.832789, 1.311685, 0.993397, 0.364437, 0.295944, 0.171624, 0.458583
0.802893, 1.355186, 0.981984, 0.340933, 0.269228, 0.137532, 0.417962
0.807125, 1.279968, 0.989681, 0.328663, 0.272102, 0.148581, 0.475469
0.846814, 1.277009, 0.984617, 0.301454, 0.245263, 0.131284, 0.350325
0.871157, 1.264498, 1.005376, 0.361112, 0.295834, 0.176886, 0.518430
0.828239, 1.231730, 0.955356, 0.370781, 0.275362, 0.133438, 0.405611
0.824165, 1.279290, 0.957842, 0.329181, 0.302497, 0.148848, 0.456298
0.840339, 1.275929, 1.017573, 0.227243, 0.247909, 0.123765, 0.367819
0.838140, 1.264587, 1.000577, 0.418537, 0.310511, 0.175825, 0.509952
0.873839, 1.382962, 0.988963, 0.264597, 0.296757, 0.130975, 0.515212
0.743828, 1.234096, 0.958593, 0.325657, 0.227594, 0.168288, 0.416978
0.846932, 1.296662, 0.965883, 0.389369, 0.343761, 0.205113, 0.545440
0.836173, 1.250876, 0.991866, 0.386276, 0.275814, 0.171299, 0.450078
0.805956, 1.273710, 0.968750, 0.322114, 0.251596, 0.167363, 0.448540
0.844101, 1.250014, 0.998610, 0.202220, 0.183672, 0.118035, 0.321154
0.764291, 1.228001, 0.943062, 0.402335, 0.277443, 0.158201, 0.466684
0.790838, 1.218864, 0.955392, 0.323742, 0.269135, 0.161063, 0.453134
0.848386, 1.255252, 0.962664, 0.366070, 0.292890, 0.162975, 0.482159
0.826987, 1.177595, 0.963830, 0.235651, 0.184425, 0.114648, 0.340214
0.843256, 1.294427, 0.998278, 0.286014, 0.291207, 0.155259, 0.478623
0.780177, 1.195035, 0.946553, 0.330955, 0.294916, 0.143438, 0.443980
0.749695, 1.252612, 0.979348, 0.280184, 0.276426, 0.140979, 0.461524
0.973018, 1.350775, 1.000025, 0.365849, 0.308695, 0.141720, 0.542466
0.778668, 1.177354, 0.972649, 0.662670, 0.309453, 0.196067, 0.517066
0.786123, 1.273279, 0.986608, 0.330196, 0.368484, 0.159623, 0.512542
0.795817, 1.304681, 0.951466, 0.433197, 0.281326, 0.131916, 0.480511
0.816497, 1.271336, 0.985627, 0.238333, 0.211633, 0.118861, 0.343202
0.832202, 1.277639, 0.978628, 0.366231, 0.265460, 0.139484, 0.433120
0.784736, 1.264310, 0.946539, 0.333486, 0.272852, 0.139071, 0.477736
0.861616, 1.369390, 1.013486, 0.343854, 0.230181, 0.126660, 0.435190
0.854862, 1.275972, 1.007246, 0.306001, 0.291037, 0.128681, 0.455707
0.820769, 1.281088, 0.976674, 0.369174, 0.293084, 0.163398, 0.528160
0.835238, 1.284592, 1.015900, 0.353535, 0.251246, 0.135853, 0.443468
0.812992, 1.307373, 0.959749, 0.269354, 0.264504, 0.130844, 0.425143
0.765945, 1.225063, 0.949904, 0.336972, 0.273573, 0.133425, 0.454611
0.779972, 1.242716, 0.973901, 0.394324, 0.307087, 0.127894, 0.430674
0.915992, 1.374733, 1.002034, 0.301623, 0.250156, 0.139743, 0.502384
0.775719, 1.253481, 0.976800, 0.462643, 0.295601, 0.224961, 0.560813
